time,open,high,low,close,EMA,bullish,Volume,Volume MA
2020-05-06T06:00:00Z,5040,5098,4900,4900,4110.837614261487,0,98236,128718.25
2020-05-07T06:00:00Z,5028,5033,4851,4920,4118.888981283761,0,197108,131665.85
2020-05-10T06:00:00Z,4920,5031,4920,5029,4127.944812315763,0,49367,124475.8
2020-05-11T06:00:00Z,5050,5050,4801,4870,4135.328446024064,0,82265,125082.5
2020-05-12T06:00:00Z,4918,4950,4701,4723,4141.175924173078,0,92088,121196.15
2020-05-13T06:00:00Z,4723,4860,4577,4640,4146.139347813147,0,59626,112150.8
2020-05-14T06:00:00Z,4600,4640,4402,4616,4150.814578183165,0,127870,112479.15
2020-05-17T06:00:00Z,4700,4892,4700,4833,4157.6024928281095,0,52596,106075.85
2020-05-18T06:00:00Z,4919,4919,4870,4899,4164.9795824517105,0,59392,100650.9
2020-05-19T06:00:00Z,4899,5099,4683,5067,4173.954909989505,0,108986,100511.5
2020-05-20T06:00:00Z,5067,5186,5067,5150,4183.666801432395,0,113731,100322.15
2020-05-21T06:00:00Z,5150,5151,4891,4900,4190.794494950481,0,96283,100333
2020-05-24T06:00:00Z,4900,5094,4900,4975,4198.59753480172,0,45146,98648.2
2020-05-25T06:00:00Z,4920,4997,4765,4882,4205.397559331056,0,88538,96499.15
2020-05-26T06:00:00Z,4978,4978,4780,4800,4211.314001526767,0,62997,95972.6
2020-05-27T06:00:00Z,4800,4800,4420,4656,4215.738737829984,0,148294,97414.95
2020-05-31T06:00:00Z,4660,4719,4403,4405,4217.621934468491,0,78206,94354.3
2020-06-01T06:00:00Z,4405,4442,4184,4210,4217.546094324526,0,92427,93697.45
2020-06-02T06:00:00Z,4200,4275,4040,4050,4215.878969007864,0,110067,93172.85
2020-06-03T06:00:00Z,4032,4131,3850,3868,4212.417486729179,0,172042,96763.25
2020-06-04T06:00:00Z,3880,4058,3845,4021,4210.512835119933,0,236551,103679
2020-06-08T06:00:00Z,4140,4360,4100,4300,4211.403254670979,0,123679,100007.55
2020-06-09T06:00:00Z,4300,4450,4282,4440,4213.677849151864,0,242587,109668.55
2020-06-10T06:00:00Z,4498,4685,4251,4437,4215.8999601055775,0,159947,113552.65
2020-06-11T06:00:00Z,4437,4477,4196,4390,4217.632298810995,0,101843,114040.4
2020-06-14T06:00:00Z,4377,4377,4198,4329,4218.740435141234,0,104251,116271.65
2020-06-15T06:00:00Z,4200,4301,4150,4301,4219.558938274157,0,105809,115168.6
2020-06-16T06:00:00Z,4489,4489,4344,4395,4221.304620480385,0,209752,123026.4
2020-06-17T06:00:00Z,4366,4440,4320,4440,4223.480693908441,0,64939,123303.75
2020-06-18T06:00:00Z,4440,4440,4229,4439,4225.62516461582,0,52770,120492.95
2020-06-21T06:00:00Z,4439,4439,4176,4287,4226.235859495265,0,81178,118865.3
2020-06-22T06:00:00Z,4286,4287,3950,4154,4225.517094724168,0,232982,125700.25
2020-06-23T06:00:00Z,4166,4185,3903,3994,4223.213442040345,0,160598,131472.85
2020-06-24T06:00:00Z,3900,3994,3707,3768,4218.683955054869,0,146085,134350.2
2020-06-25T06:00:00Z,3749,3790,3560,3766,4214.179637094125,0,311648,146782.75
2020-06-28T06:00:00Z,3666,3666,3440,3440,4206.476357123039,0,75238,143129.95
2020-06-29T06:00:00Z,3440,3650,3423,3610,4200.5412689924615,0,119010,145170.15
2020-06-30T06:00:00Z,3680,3700,3647,3658,4195.142848405472,0,51637,143130.65
2020-07-01T06:00:00Z,3700,3850,3541,3803,4191.240929515866,0,53640,140309.3
2020-07-02T06:00:00Z,3803,4039,3803,3953,4188.87037300327,0,112312,137322.8
2020-07-05T06:00:00Z,3880,3880,3650,3694,4183.946289689805,0,70219,129006.2
2020-07-06T06:00:00Z,3650,3830,3518,3813,4180.255281832195,0,151161,130380.3
2020-07-07T06:00:00Z,3814,3900,3680,3680,4175.277617336352,0,51625,120832.2
2020-07-08T06:00:00Z,3630,3630,3591,3600,4169.5534619399705,0,77286,116699.15
2020-07-09T06:00:00Z,3600,3670,3508,3650,4164.383775751513,0,81823,115698.15
2020-07-12T06:00:00Z,3614,3895,3547,3852,4161.275479475378,0,88216,114896.4
2020-07-13T06:00:00Z,3933,4050,3856,4050,4160.16826077413,0,138747,116543.3
2020-07-14T06:00:00Z,4049,4049,3888,3982,4158.395442258965,0,68646,109488
2020-07-15T06:00:00Z,3983,4073,3983,4056,4157.376582136985,0,51854,108833.75
2020-07-16T06:00:00Z,4057,4080,3905,3948,4155.293233060996,0,35166,107953.55
2020-07-19T06:00:00Z,3880,4040,3750,3805,4151.807728254418,0,29930,105391.15
2020-07-20T06:00:00Z,3805,3923,3800,3923,4149.531034440942,0,61483,96816.2
2020-07-21T06:00:00Z,3923,4048,3919,4041,4148.451123650485,0,96317,93602.15
2020-07-22T06:00:00Z,3905,4195,3905,4162,4148.5859383405295,0,127361,92665.95
2020-07-23T06:00:00Z,4174,4200,4059,4096,4148.062695172962,0,129543,83560.7
2020-07-26T06:00:00Z,4096,4139,3997,4047,4147.057096216017,0,19662,80781.9
2020-07-27T06:00:00Z,4085,4137,3953,4026,4145.852547994962,0,30760,76369.4
2020-07-28T06:00:00Z,4026,4155,4020,4054,4144.93859229352,0,44586,76016.85
2020-07-29T06:00:00Z,3972,4120,3951,4020,4143.695422220948,0,148204,80745.05
2020-08-02T06:00:00Z,4020,4145,4020,4091,4143.171089661535,0,31877,76723.3
2020-08-03T06:00:00Z,4011,4144,3973,4040,4142.144511654953,0,93303,77877.5
2020-08-04T06:00:00Z,4092,4092,3926,3982,4140.551033927043,0,61317,73385.3
2020-08-05T06:00:00Z,4000,4077,3982,4010,4139.252018664088,0,77450,74676.55
2020-08-06T06:00:00Z,4010,4167,3851,4167,4139.528117980863,0,676067,104615.6
2020-08-09T06:00:00Z,4126,4165,4005,4129,4139.423360588018,0,39544,102501.65
2020-08-10T06:00:00Z,4100,4144,4036,4085,4138.881834612018,0,48696,100525.65
2020-08-11T06:00:00Z,4085,4197,4012,4197,4139.460124814884,0,71369,97156.75
2020-08-12T06:00:00Z,4197,4230,4176,4211,4140.171964368965,0,37441,95596.5
2020-08-13T06:00:00Z,4210,4210,4009,4170,4140.468760743403,0,43681,95187.85
2020-08-16T06:00:00Z,4240,4240,4153,4166,4140.722802925061,0,31200,94989.55
2020-08-17T06:00:00Z,4237,4237,4117,4148,4140.795212846205,0,31508,95068.45
2020-08-18T06:00:00Z,4180,4180,4027,4082,4140.21018585271,0,51411,94564.85
2020-08-19T06:00:00Z,4082,4082,4039,4072,4139.531477535768,0,65446,93021.3
2020-08-20T06:00:00Z,4061,4085,3977,4080,4138.939124525462,0,78002,90553.35
2020-08-23T06:00:00Z,3920,4180,3919,4091,4138.462118311279,0,18524,85002.4
2020-08-24T06:00:00Z,4148,4148,3987,4000,4137.0843857907685,0,51452,86591.9
2020-08-25T06:00:00Z,4000,4088,3980,4038,4136.098471504293,0,38669,86987.35
2020-08-26T06:00:00Z,4049,4350,4049,4300,4137.72933248435,0,93714,89443.75
2020-08-27T06:00:00Z,4266,4359,4181,4315,4139.493219723312,0,51784,84622.75
2020-08-30T06:00:00Z,4378,4399,4300,4385,4141.936073258404,0,33242,84691
2020-08-31T06:00:00Z,4478,4550,4400,4528,4145.777505365285,0,123281,86189.9
2020-09-01T06:00:00Z,4528,4658,4528,4576,4150.0583262074215,0,52062,85727.15
2020-09-02T06:00:00Z,4628,4713,4400,4556,4154.097546842174,0,60691,84889.2
2020-09-03T06:00:00Z,4550,4550,4387,4395,4156.4945861770775,0,255136,63842.65
2020-09-06T06:00:00Z,4342,4455,4268,4436,4159.275734573325,0,317765,77753.7
2020-09-07T06:00:00Z,4303,4450,4280,4433,4161.999359104934,0,16877,76162.75
2020-09-08T06:00:00Z,4433,4519,4220,4300,4163.372499810358,0,47173,74952.95
2020-09-09T06:00:00Z,4300,4373,4240,4255,4164.284216230156,0,57429,75952.35
2020-09-10T06:00:00Z,4260,4260,4099,4152,4164.1619852228905,0,39107,75723.65
2020-09-13T06:00:00Z,4091,4115,4012,4100,4163.52355750923,0,39417,76134.5
2020-09-14T06:00:00Z,4150,4239,4100,4213,4164.015860419586,0,20322,75575.2
2020-09-15T06:00:00Z,4213,4316,4203,4289,4165.259483698993,0,20375,74023.4
2020-09-16T06:00:00Z,4350,4376,4143,4229,4165.893717692038,0,40910,72796.6
2020-09-17T06:00:00Z,4118,4318,4100,4180,4166.034078710028,0,46353,71214.15
2020-09-21T06:00:00Z,4180,4180,4062,4077,4165.148167479082,0,45544,72565.15
2020-09-22T06:00:00Z,4030,4120,4030,4100,4164.499927006654,0,39144,71949.75
2020-09-23T06:00:00Z,4100,4110,4019,4042,4163.281022260318,0,170775,78555.05
2020-09-24T06:00:00Z,3906,4040,3900,3930,4160.959818058724,0,131859,80462.3
2020-09-29T06:00:00Z,4150,4225,4024,4205,4161.398028824308,0,41453,79945.75
2020-09-30T06:00:00Z,4205,4300,3990,4051,4160.29954097531,0,202203,88393.8
2020-10-01T06:00:00Z,4040,4060,3941,4011,4158.813973403417,0,156033,90031.4
2020-10-04T06:00:00Z,4010,4095,3880,4068,4157.910351777512,0,38833,89369.95
2020-10-05T06:00:00Z,4068,4208,4068,4196,4158.289353252363,0,80875,90379.15
2020-10-06T06:00:00Z,4196,4285,4196,4278,4159.48050396627,0,108992,83071.95
2020-10-07T06:00:00Z,4278,4301,4200,4210,4159.983185518844,0,41598,69263.6
2020-10-08T06:00:00Z,4200,4318,4200,4290,4161.276885165423,0,118739,74356.7
2020-10-11T06:00:00Z,4320,4320,4180,4214,4161.801493273229,0,22923,73144.2
2020-10-12T06:00:00Z,4200,4207,4118,4202,4162.20147841479,0,103088,75427.15
2020-10-13T06:00:00Z,4202,4202,4070,4089,4161.473105495239,0,54896,76216.6
2020-10-14T06:00:00Z,4089,4124,4000,4059,4160.4534726047395,0,78505,78171
2020-10-15T06:00:00Z,4094,4095,4015,4054,4159.394234071359,0,102745,82292.15
2020-10-18T06:00:00Z,4054,4094,4054,4087,4158.673893433834,0,60908,84318.8
2020-10-19T06:00:00Z,4087,4089,4018,4059,4157.682113399666,0,43037,84425.15
2020-10-20T06:00:00Z,4010,4076,4006,4026,4156.3718436145955,0,61368,85175.9
2020-10-21T06:00:00Z,4026,4075,3910,4027,4155.084561588579,0,49423,85369.85
2020-10-22T06:00:00Z,4027,4027,3960,4000,4153.541431622523,0,44075,85616.4
2020-10-25T07:00:00Z,4000,4059,3950,4049,4152.501218372548,0,21914,78173.35
2020-10-26T07:00:00Z,4000,4380,3925,4379,4154.754937592721,0,1007110,121935.9
2020-10-27T07:00:00Z,4340,4375,4180,4218,4155.384241696276,0,78276,123777.05
2020-10-28T07:00:00Z,4218,4218,4151,4190,4155.728677102284,0,193785,123356.15
2020-10-29T07:00:00Z,4190,4355,4154,4342,4157.582123101266,0,216662,126387.6
2020-11-01T07:00:00Z,4342,4342,4193,4234,4158.342499985831,0,105901,129741
2020-11-02T07:00:00Z,4272,4420,4220,4420,4160.9460571999025,0,1437158,197555.15
2020-11-03T07:00:00Z,4490,4534,4395,4395,4163.274952153138,0,259559,205083.5
2020-11-04T07:00:00Z,4395,4518,4357,4450,4166.127937703853,0,258241,215915.65
2020-11-05T07:00:00Z,4500,4539,4330,4458,4169.03213732869,0,222788,221118.1
2020-11-08T07:00:00Z,4458,4550,4458,4517,4172.494504121439,0,29660,221454.95
2020-11-09T07:00:00Z,4517,4800,4446,4682,4177.564210548091,0,193296,225965.35
2020-11-10T07:00:00Z,4708,4708,4526,4676,4182.52377064214,0,87294,227585.25
2020-11-11T07:00:00Z,4700,4760,4618,4653,4187.205126158139,0,50262,226173.1
2020-11-12T07:00:00Z,4653,4653,4551,4614,4191.451841320744,0,46928,223382.25
2020-11-15T07:00:00Z,4653,4725,4614,4677,4196.283166282727,0,53100,222991.85
2020-11-16T07:00:00Z,4738,4748,4670,4700,4201.295274080909,0,138709,227775.45
2020-11-17T07:00:00Z,4700,4724,4647,4707,4206.327161900999,0,102132,229813.65
2020-11-18T07:00:00Z,4729,4757,4685,4750,4211.736841882084,0,145779,234631.45
2020-11-19T07:00:00Z,4750,4750,4665,4690,4216.495679276292,0,115175,238186.45
2020-11-22T07:00:00Z,4691,4737,4686,4720,4221.5056725173245,0,168329,245507.2
2020-11-23T07:00:00Z,4723,4828,4723,4820,4227.460839954963,0,158916,203097.5
2020-11-24T07:00:00Z,4820,4900,4771,4900,4234.15277189571,0,160446,207206
2020-11-25T07:00:00Z,4900,4940,4803,4856,4240.340306503714,0,103611,202697.3
2020-11-26T07:00:00Z,4856,5025,4856,5000,4247.899109424075,0,143297,199029.05
2020-11-29T07:00:00Z,5000,5094,4975,5050,4255.88021281289,0,98116,198639.8
2020-11-30T07:00:00Z,5050,5286,4940,5280,4266.070459451567,0,313250,142444.4
2020-12-01T07:00:00Z,5280,5295,5107,5149,4274.855828014238,0,99033,134418.1
2020-12-02T07:00:00Z,5110,5150,5004,5100,4283.06621778524,0,160934,129552.75
2020-12-03T07:00:00Z,5100,5180,5060,5085,4291.045658404292,0,1251955,181011.1
2020-12-06T07:00:00Z,5100,5261,5100,5255,4300.6372438928065,0,62918,182674
2020-12-07T07:00:00Z,5250,5297,5101,5186,4309.446823555565,0,78463,176932.35
2020-12-08T07:00:00Z,5186,5260,5156,5233,4318.636407400783,0,76682,176401.75
2020-12-09T07:00:00Z,5181,5419,5181,5407,4329.465895884357,0,79080,177842.65
2020-12-10T07:00:00Z,5413,5435,5310,5352,4339.6403645820255,0,90206,180006.55
2020-12-13T07:00:00Z,5449,5540,5422,5537,4351.55439080509,0,41088,179405.95
2020-12-14T07:00:00Z,5538,6012,5538,5946,4367.41952124484,0,126795,178810.25
2020-12-15T07:00:00Z,5946,5991,5700,5896,4382.629277252355,0,90392,178223.25
2020-12-16T07:00:00Z,5858,6000,5858,5925,4397.976249618003,0,128999,177384.25
2020-12-17T07:00:00Z,5986,5986,5872,5872,4412.643152606878,0,44158,173833.4
2020-12-20T07:00:00Z,5858,5964,5641,5827,4426.716355068501,0,49149,167874.4
2020-12-21T07:00:00Z,5800,5827,5540,5596,4438.351018202147,0,76125,163734.85
2020-12-22T07:00:00Z,5596,5779,5560,5599,4449.899764289688,0,88658,160145.45
2020-12-23T07:00:00Z,5599,5652,5560,5652,4461.860960664915,0,32221,156575.95
2020-12-24T07:00:00Z,5652,5768,5652,5726,4474.439458568747,0,70624,152942.3
2020-12-27T07:00:00Z,5770,6027,5770,5968,4489.3007574884605,0,86165,152344.75
2020-12-28T07:00:00Z,5966,6038,5902,6014,4504.471894229869,0,89397,141152.1
2020-12-29T07:00:00Z,6020,6020,5901,6009,4519.442323143005,0,56275,139014.2
2020-12-30T07:00:00Z,6019,6368,5910,6262,4536.78120549979,0,146460,138290.5
2020-12-31T07:00:00Z,6231,6343,6183,6343,4554.753531813225,0,92870,80336.25
2021-01-03T07:00:00Z,6368,6584,6368,6490,4574.009715576278,0,55656,79973.15
2021-01-04T07:00:00Z,6490,6590,6350,6408,4592.258375122782,0,111530,81626.5
2021-01-05T07:00:00Z,6348,6349,6153,6210,4608.3553067136,0,103979,82991.35
2021-01-06T07:00:00Z,6148,6201,5945,6170,4623.894059880628,0,90209,83547.8
2021-01-07T07:00:00Z,6200,6410,6199,6248,4640.054317991269,0,350482,96561.6
2021-01-10T07:00:00Z,6250,6460,6250,6448,4658.043827264988,0,61121,97563.25
2021-01-11T07:00:00Z,6448,6448,6309,6419,4675.565779232501,0,74990,94973
2021-01-12T07:00:00Z,6460,6542,6263,6395,4692.674577449093,0,128614,96884.1
2021-01-13T07:00:00Z,6500,6500,6226,6368,4709.344482151092,0,106168,95742.55
2021-01-14T07:00:00Z,6360,6475,6254,6294,4725.112198746604,0,69932,97031.25
2021-01-17T07:00:00Z,6280,6400,6106,6330,4741.081231594896,0,31595,96153.55
2021-01-18T07:00:00Z,6304,6355,6137,6255,4756.1450999372355,0,94452,97069.9
2021-01-19T07:00:00Z,6315,6315,6166,6257,4771.0789795398505,0,65632,95918.6
2021-01-20T07:00:00Z,6257,6270,6159,6229,4785.585656360349,0,112408,99927.95
2021-01-21T07:00:00Z,6240,6250,6034,6135,4799.012664754774,0,392555,116024.5
2021-01-24T07:00:00Z,6070,6255,6070,6155,4812.5050760507465,0,59032,114667.85
2021-01-25T07:00:00Z,6205,6285,6153,6215,4826.460249423376,0,223524,121374.2
2021-01-26T07:00:00Z,6218,6332,6176,6199,4840.117361369412,0,121323,124626.6
2021-01-27T07:00:00Z,6335,6343,6153,6163,4853.28037269907,0,312914,132949.3
2021-01-28T07:00:00Z,6136,6326,6025,6250,4867.178080433408,0,169059,136758.75
2021-01-31T07:00:00Z,6250,6270,6000,6243,4880.867850777354,0,59930,136972.45
2021-02-01T07:00:00Z,6306,6437,6306,6437,4896.351752759669,0,402867,151539.3
2021-02-02T07:00:00Z,6437,6500,6394,6448,4911.791038801861,0,174854,155083.05
2021-02-03T07:00:00Z,6449,6487,6240,6390,4926.499585679454,0,182589,159702.05
2021-02-04T07:00:00Z,6390,6412,6100,6229,4939.459788807021,0,2342949,259325.4
2021-02-07T07:00:00Z,6248,6349,6248,6317,4953.166656580086,0,43933,258466
2021-02-08T07:00:00Z,6360,6360,6136,6140,4964.975943579289,0,118565,260644.75
2021-02-09T07:00:00Z,6140,6372,6065,6212,4977.384143145665,0,128546,260641.35
2021-02-10T07:00:00Z,6281,6435,6170,6405,4991.589276049688,0,119481,261307
2021-02-11T07:00:00Z,6350,6414,6347,6385,5005.454059372577,0,82520,261936.4
2021-02-14T07:00:00Z,6435,6480,6397,6416,5019.489342363894,0,66896,263701.45
2021-02-15T07:00:00Z,6416,6470,6359,6420,5033.424771793109,0,202918,269124.75
2021-02-16T07:00:00Z,6478,6480,6251,6281,5045.838455655865,0,169819,274334.1
2021-02-17T07:00:00Z,6397,6397,6094,6245,5057.770411320981,0,153895,276408.45
2021-02-18T07:00:00Z,6180,6290,6077,6217,5069.305034093907,0,115014,262531.4
2021-02-21T07:00:00Z,6301,6390,6102,6137,5079.928864600435,0,40871,261623.35
2021-02-22T07:00:00Z,6137,6419,6073,6375,5092.81514455466,0,264432,263668.75
2021-02-23T07:00:00Z,6415,6480,6351,6373,5105.553302320285,0,180864,266645.8
2021-02-24T07:00:00Z,6450,6450,6228,6228,5116.721926177795,0,91455,255572.85
2021-02-25T07:00:00Z,6228,6305,6135,6135,5126.854046315329,0,147358,254487.8
2021-02-28T07:00:00Z,6135,6214,6011,6135,5136.885349337066,0,32003,253091.45
2021-03-01T07:00:00Z,6275,6300,6102,6289,5148.349176706846,0,68402,236368.2
2021-03-02T07:00:00Z,6287,6459,6216,6449,5161.290975943594,0,105005,232875.75
2021-03-03T07:00:00Z,6449,6549,6311,6383,5173.447284640673,0,140958,230794.2
2021-03-04T07:00:00Z,6327,6478,6220,6332,5184.975172355692,0,147558,121024.65
2021-03-07T07:00:00Z,6390,6539,6373,6479,5197.851041287476,0,25365,120096.25
2021-03-08T07:00:00Z,6479,6479,6254,6342,5209.235608040834,0,107620,119549
2021-03-09T07:00:00Z,6344,6437,6216,6287,5219.959631841423,0,110266,118635
2021-03-10T07:00:00Z,6300,6379,6220,6311,5230.815754907678,0,74980,116409.95
2021-03-11T07:00:00Z,6340,6445,6286,6445,5242.897190182228,0,105663,117567.1
2021-03-14T07:00:00Z,6510,6519,6425,6452,5254.928063911758,0,95922,119018.4
2021-03-15T07:00:00Z,6500,6500,6260,6260,5264.928779693731,0,203873,119066.15
2021-03-16T07:00:00Z,6260,6419,6260,6394,5276.163319199266,0,108699,116010.15
2021-03-17T07:00:00Z,6415,6469,6320,6370,5287.04726627191,0,154614,116046.1
2021-03-18T07:00:00Z,6396,6440,6180,6180,5295.932368100051,0,915056,156048.2
2021-03-21T07:00:00Z,6180,6345,6180,6267,5305.594732596567,0,27401,155374.7
2021-03-22T07:00:00Z,6267,6267,6150,6262,5315.111202918989,0,527143,168510.25
2021-03-24T07:00:00Z,6262,6270,6141,6245,5324.363827765566,0,101001,164517.1
2021-03-25T07:00:00Z,6184,6275,6184,6233,5333.4049837081975,0,237562,171822.45
2021-03-29T06:30:00Z,6214,6264,6158,6255,5342.5750833727925,0,56540,167281.55
2021-03-30T06:30:00Z,6255,6298,6228,6279,5351.892744234755,0,28618,167112.3
2021-03-31T06:30:00Z,6270,6280,6180,6280,5361.127642302071,0,32877,165336.05
2021-04-01T06:30:00Z,6248,6279,6170,6175,5369.225874716975,0,60398,163105.7
2021-04-04T06:00:00Z,6175,6300,6156,6270,5378.188801336707,0,87111,160413.35
2021-04-05T06:00:00Z,6257,6287,6165,6165,5386.017768487585,0,109646,158517.75
2021-04-06T06:00:00Z,6225,6225,6170,6184,5393.957890194177,0,86521,161575.55
2021-04-07T06:00:00Z,6224,6224,6100,6110,5401.082687306673,0,91882,160788.65
2021-04-08T06:00:00Z,6104,6200,6087,6199,5409.022163054865,0,144681,162509.4
2021-04-11T06:00:00Z,6320,6321,6260,6310,5417.987116656309,0,120870,164803.9
2021-04-12T06:00:00Z,6320,6440,6304,6414,5427.897692609978,0,186500,168845.75
2021-04-13T06:00:00Z,6430,6595,6424,6519,5438.754431986993,0,161794,172139.35
2021-04-18T06:00:00Z,6519,6771,6519,6768,5451.980756046824,0,137452,168818.3
2021-04-19T06:00:00Z,6768,7030,6704,7030,5467.682440066259,0,295187,178142.7
2021-04-20T06:00:00Z,7035,7094,6900,6937,5482.302515289481,0,265015,183662.75
2021-04-21T06:00:00Z,6930,6999,6789,6818,5495.5930375254065,0,50667,140443.3
2021-04-22T06:00:00Z,6828,6890,6806,6850,5509.0697237191835,0,57179,141932.2
2021-04-25T06:00:00Z,6854,6931,6829,6846,5522.372512537898,0,29817,117065.9
2021-04-26T06:00:00Z,6848,6849,6752,6782,5534.906119378316,0,41599,114095.8
2021-04-27T06:00:00Z,6782,6782,6606,6615,5545.653322170572,0,66835,105559.45
2021-04-28T06:00:00Z,6615,6925,6582,6910,5559.228911004696,0,64702,105967.55
2021-04-29T06:00:00Z,6935,7042,6911,7006,5573.624643233505,0,120984,110585.85
2021-05-02T06:00:00Z,6980,7094,6900,7078,5588.593552256057,0,29089,110396.45
2021-05-03T06:00:00Z,7078,7218,7072,7177,5604.398591537091,0,118642,113308.65
2021-05-04T06:00:00Z,7177,7190,7010,7047,5618.752834407369,0,82439,113075.05
2021-05-05T06:00:00Z,7047,7260,7047,7124,5633.730418144609,0,87225,111954
2021-05-06T06:00:00Z,7157,7243,7093,7243,5649.743050799886,0,293085,122282.2
2021-05-09T06:00:00Z,7253,7550,7171,7357,5666.73068213521,0,59510,120663.6
2021-05-10T06:00:00Z,7358,7638,7281,7411,5684.086595745805,0,105882,118723.65
2021-05-11T06:00:00Z,7348,7380,7000,7159,5698.762351012017,0,134689,119414.6
2021-05-12T06:00:00Z,7100,7350,7016,7031,5712.018447021847,0,90048,114592
2021-05-13T06:00:00Z,7015,7138,7000,7123,5726.058064464416,0,78679,110436.25
2021-05-18T06:00:00Z,7315,7315,7205,7295,5741.669427007058,0,67752,106951.25
2021-05-19T06:00:00Z,7295,7368,7236,7300,5757.175203852759,0,42429,94313.35
2021-05-20T06:00:00Z,7371,7460,7320,7460,5774.118734162682,0,84016,85263.4
2021-05-23T06:00:00Z,7508,7770,7508,7770,5793.978249245641,0,50776,85268.85
2021-05-24T06:00:00Z,7770,7835,7601,7800,5813.938664676032,0,84738,86646.8
2021-05-25T06:00:00Z,7780,7817,7637,7692,5832.6258421419425,0,51194,87715.65
2021-05-26T06:00:00Z,7692,7837,7692,7800,5852.201704409187,0,78128,89542.1
2021-05-27T06:00:00Z,7690,7798,7645,7658,5870.169846653872,0,201012,96250.95
2021-05-30T06:00:00Z,7691,7823,7381,7572,5887.1034800205,0,60818,96056.75
2021-05-31T06:00:00Z,7650,7739,7514,7665,5904.793992657112,0,95191,94767.1
2021-06-01T06:00:00Z,7665,7740,7536,7626,5921.920420590872,0,55965,96110.9
2021-06-02T06:00:00Z,7626,7628,7485,7499,5937.612754714346,0,78533,94105.45
2021-06-03T06:00:00Z,7559,7581,7271,7397,5952.134020836591,0,199846,99975.8
2021-06-06T06:00:00Z,7449,7600,7449,7600,5968.530697246177,0,34944,97361.75
2021-06-07T06:00:00Z,7491,7491,7356,7455,5983.321436577061,0,86805,87047.75
2021-06-08T06:00:00Z,7455,7455,7235,7252,5995.945103874802,0,56457,86895.1
2021-06-09T06:00:00Z,7325,7325,6823,7100,6006.930724731769,0,81476,85674.8
2021-06-10T06:00:00Z,7053,7128,6990,7085,6017.657782197125,0,72521,82566.4
2021-06-13T06:00:00Z,7087,7230,7087,7220,6029.621386354367,0,44221,80275.05
2021-06-14T06:00:00Z,7295,7295,7149,7250,6041.764457136911,0,56377,79159.95
2021-06-15T06:00:00Z,7315,7317,7174,7317,6054.453368011171,0,40008,77772.75
2021-06-16T06:00:00Z,7315,7368,7280,7368,6067.523483752353,0,39420,77622.3
2021-06-17T06:00:00Z,7346,7346,7214,7333,6080.11528988417,0,67622,76802.6
2021-06-20T06:00:00Z,7215,7254,7160,7240,6091.656431278358,0,27741,75650.85
2021-06-21T06:00:00Z,7275,7313,7180,7263,6103.311591166135,0,45404,73684.15
2021-06-22T06:00:00Z,7211,7281,7164,7281,6115.029883791348,0,39445,73096.7
2021-06-23T06:00:00Z,7290,7473,7290,7370,6127.517148629245,0,41469,71263.75
2021-06-24T06:00:00Z,7419,7552,7333,7360,6139.7806595881575,0,130139,67720.1
2021-06-27T06:00:00Z,7333,7399,7141,7166,6149.991797303698,NaN,27095,66033.95
